"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"74",2020-05-20,"CH",52,1840,119695.07246099,1625.28504494028,2065976.7343288,1402.19168582557,22.9200617373758,24059.8003304909,28.8921084570527,36.892493682267,8,322,338.398778334555,251.717620644099,426.876237343686,8.81863017819794,7.48206857248094,10.2973549575145,8.33105317592818,9.35040385633273,0.860979298053006,0.692199919956418,1.0193585260019,0.797771189708684,0.928983473070393
"75",2020-05-21,"CH",44,1884,121137.440326496,1647.84974064986,2090439.0532317,1442.36786550678,22.5646957095754,24462.3189029022,30.5840282809274,41.6102629902791,2,324,347.212162747913,259.193901688102,437.127262402415,8.81338441335768,7.47628104400276,10.2510250587283,8.32646326718457,9.3278526224048,0.948104869508734,0.674471982398292,1.27147620955055,0.835374013677578,1.04449830115229
"76",2020-05-22,"CH",38,1922,122598.989959865,1670.03130544061,2115127.73234151,1461.54963336862,22.181564790756,24688.67910981,30.1729699015581,41.6395608401765,10,334,356.013205357825,266.647638928544,447.400320389032,8.80104260991145,7.45373724044253,10.2730579866177,8.33591007897869,9.30428158774006,0.94683487357605,0.687865586486332,1.25693852161258,0.837482751324256,1.05378655546226
"77",2020-05-23,"CH",34,1956,123981.773754339,1692.24801518321,2137157.13997195,1382.78379447449,22.2167097425956,22029.4076304461,29.0104838484186,39.3830619990779,12,346,364.797414837725,274.07369080387,457.682881906385,8.78420947990046,7.42605187532577,10.2825615173523,8.3229221311794,9.26561251184452,0.902491210538028,0.63052948697634,1.18892603067929,0.800742485077066,1.00600424883825
"78",2020-05-24,"CH",35,1991,125063.810180072,1709.166474076,2154133.80562036,1082.03642573274,16.9184588927899,16976.6656484033,25.1500441814477,40.7308699403098,3,349,373.557641323634,281.471392041036,467.8507629922,8.7602264859091,7.39770123716594,10.1678810858156,8.28857697877978,9.26158307825569,0.860895253781728,0.399148733052682,1.44275628567874,0.677673675767815,1.04074475215406
"79",2020-05-25,"CH",42,2033,126288.482634722,1729.14632590219,2174713.07506513,1224.67245464966,19.9798518261872,20579.2694447727,27.2372734707779,36.0169252087684,8,357,382.283449953611,288.842623631278,477.934067706607,8.72580862997682,7.37123159024138,10.0833047144063,8.23974714734786,9.20570180045553,0.855632197627336,0.686962328601901,1.06231558433967,0.779697239164429,0.909509772903428
"80",2020-05-26,"CH",31,2064,127412.850490985,1749.84921435449,2193716.52799126,1124.36785626328,20.7028884522988,19003.4529261301,27.3825824534171,35.4638167998766,12,369,390.970610548418,296.204953730834,487.963057181599,8.6871605948069,7.36233009955664,10.0289894749921,8.19553813723401,9.16379660880392,0.86540647020457,0.686301918454447,1.07559979422112,0.800987917209928,0.922304568498188
"81",2020-05-27,"CH",38,2102,128486.575777785,1772.01744116908,2212090.76821998,1073.7252867995,22.168226814593,18374.2402287236,28.3223403620751,36.2627686338458,6,375,399.612276562927,303.533016687657,497.957179268697,8.64166601450967,7.32806295682301,9.99412208709844,8.1760408478867,9.11196308296908,0.908989938936438,0.739203428991056,1.08111802307672,0.85853113738351,0.963633826425267
"82",2020-05-28,"CH",41,2143,129580.14688315,1789.88309151738,2230752.6620015,1093.57110536576,17.8656503483038,18661.8937815134,25.0360368938755,33.7410191841777,11,386,408.20204991666,310.837490988779,507.936528265764,8.58977335373278,7.30447430112218,9.97934899706714,8.11873301413251,9.0399237706918,0.832065177009445,0.652077477177888,1.04699318686567,0.757212877873824,0.900827455680361
"83",2020-05-29,"CH",43,2186,130814.288409658,1806.10102007397,2251400.58712868,1234.14152650775,16.2179285565875,20647.9251271873,23.4481569467813,34.0987241257571,10,396,416.734038840477,318.081138070172,517.79748512639,8.5319889238163,7.24364708139297,9.86095686062539,8.07333315322146,8.98128401150386,0.836292302332284,0.618138322330576,1.11146907878832,0.734822847518913,0.930203620259907
"84",2020-05-30,"CH",29,2215,132048.097313557,1822.14556998796,2272458.99409613,1233.80890389892,16.0445499139869,21058.4069674469,24.0721904916193,34.5221556167308,6,402,425.207603643177,325.283467844496,527.57026270829,8.47356480270074,7.20232977432356,9.77277758190022,8.0183681643862,8.95912990524699,0.872315116623385,0.574988911651338,1.21646920499276,0.742134694295979,0.983058565971682
"85",2020-05-31,"CH",35,2250,132981.563586015,1831.71959592858,2289295.43020655,933.466272458469,9.57402594061962,16836.4361104163,16.3150447391007,29.6411135204234,5,407,433.612906431202,332.442704016943,537.290431928767,8.40530278802522,7.15923617244698,9.72016922047712,7.93751625814365,8.86826072417164,0.693031894071535,0.324568028742441,1.23787540876027,0.513079647748046,0.835440183830165
"86",2020-06-01,"CH",38,2288,134128.41145926,1853.38987713543,2309258.9217127,1146.84787324432,21.6702812068493,19963.4915061548,28.4748379732794,37.9507589519946,10,417,441.948154793203,339.5582520648,546.955028554623,8.33524836200039,7.11554804785687,9.66459662585655,7.84227606344588,8.79517700105697,1.03325548939072,0.865950313719164,1.24011516121737,0.96649490232852,1.09738267729383
"87",2020-06-02,"CH",24,2312,135137.846036833,1869.29907769689,2327074.98244683,1009.43457757285,15.9092005614636,17816.0607341287,22.5709279375351,31.1826956356719,11,428,450.207809125839,346.623083530162,556.551143081606,8.25965433263582,7.06483146536197,9.59611452698277,7.76888331003596,8.7199754536954,0.864901094085654,0.697544746106285,1.09263951629333,0.794781202818734,0.927682565763243
"88",2020-06-03,"CH",29,2341,136119.471565105,1884.48528014094,2344668.39172321,981.625528272668,15.1862024440483,17593.4092763763,21.8170852573213,30.2044888851575,8,436,458.389112371555,353.627510238314,566.046104282154,8.18130324571603,7.00442670815222,9.4949612005476,7.67009335917573,8.63918962417896,0.847624234324788,0.683390559394637,1.06522186801862,0.774307653608604,0.906862481192695
"89",2020-06-04,"CH",23,2364,137090.736544641,1899.82223650953,2361262.91093565,971.264979535862,15.3369563685903,16594.5192124452,21.9274037524803,32.1012936604416,4,440,466.483467745649,360.56494223179,575.39419216856,8.09435537409461,6.93743199347646,9.34808788640657,7.60087426450121,8.57900915904992,0.896174884493458,0.669426924621083,1.19460469340873,0.784948833860822,0.973813621711551
"90",2020-06-05,"CH",30,2394,138036.907815886,1910.82160915073,2378414.90118048,946.1712712452,10.9993726412021,17151.9902448278,17.5794677170282,27.2529320290255,8,448,474.491073118344,367.384605792677,584.592489018677,8.0076053726945,6.81966356088639,9.19829685011686,7.50199298045593,8.5100483766471,0.754036724948483,0.560117033310785,0.967653041546591,0.671170579805992,0.821947058631297
"91",2020-06-06,"CH",39,2433,139010.781751998,1920.89031681303,2393634.47413231,973.873936111129,10.0687076623036,15219.5729518249,16.8785265475211,29.1434801501795,14,462,482.402760515502,374.096377604148,593.717091418533,7.91168739715822,6.71177181147097,9.12460239985616,7.42818008068757,8.41216308556176,0.78693233967858,0.499136092929376,1.16551740941516,0.647223373508409,0.903121187429325
"92",2020-06-07,"CH",29,2462,139784.727374671,1927.49232355615,2406586.4063527,773.94562267361,6.60200674311842,12951.9322203917,12.5926932690329,25.1745877661505,13,475,490.217819465875,380.681762199012,602.814577333923,7.81505895037281,6.58538459486376,9.09748591538924,7.34805629502583,8.28518746076979,0.655008796901754,0.309235656697986,1.16054019722087,0.481811291213266,0.798964014995925
"93",2020-06-08,"CH",31,2493,140665.746863231,1941.90425497378,2422145.84883404,881.019488559792,14.4119314176245,15559.4424813409,20.9009213193815,31.7664283825856,14,489,497.931559886897,387.134439679361,611.784868741791,7.71374042102231,6.45267748034907,8.97029140786783,7.22643799703967,8.18574613783356,0.954456513515692,0.769765456200759,1.16573608259163,0.886532510245017,1.02160524048618
"94",2020-06-09,"CH",30,2523,141513.105648844,1955.37676015655,2437305.89854581,847.358785613101,13.472505182771,15160.0497117682,20.0409799409214,30.9011275185584,8,497,505.542297086795,393.453475704038,620.649953541598,7.61073719989737,6.31903602467785,8.86508479980709,7.08129988463846,8.08030864157078,0.95394833667289,0.769631248287663,1.16572483318042,0.886009384306777,1.02159563900803
"95",2020-06-10,"CH",28,2551,142331.048915102,1965.14401634506,2451892.51007516,817.943266257806,9.76725618851069,14586.6115293551,15.9607377527626,27.1257266540762,8,505,513.044538031854,399.633728442277,629.48056670816,7.50224094505942,6.18025273823813,8.83061316656269,6.98240318439163,7.96931243839045,0.821594095786716,0.613354347855402,1.10014764216578,0.728933753247307,0.898154015134418
"96",2020-06-11,"CH",23,2574,143135.298912962,1975.43391045574,2465431.09992126,804.249997859955,10.2898941106863,13538.589846103,16.3346208230469,29.146074170585,10,515,520.434598159488,405.667872161005,638.27046135292,7.39006012763366,6.03414371872835,8.78989464475933,6.86144467427632,7.85722303023543,0.887518960208684,0.60825322358949,1.25875839231107,0.751165209593317,0.989789277107004
"97",2020-06-12,"CH",23,2597,143972.793033836,1983.55594942185,2480525.4512117,837.494120873744,8.12203896610822,15094.3512904363,14.0554334436377,25.9264559141661,7,522,527.71157183604,411.522781997751,647.01548030963,7.27697367655236,5.85490983674591,8.74501895671044,6.75715373471341,7.76026335983505,0.796907573782407,0.563238897381095,1.07522343643944,0.679141451698603,0.875291526534851
"98",2020-06-13,"CH",19,2616,144830.989443156,1989.56231141335,2495235.46557041,858.196409320399,6.00636199149474,14710.0143587052,11.8078741406758,24.2445461403242,6,528,534.871792651303,417.269243404043,655.690953113913,7.16022081526309,5.74646140629242,8.67547280428248,6.66471660964027,7.65813529360382,0.716197192075751,0.424176413941034,1.07245770142133,0.59425823696865,0.820529406040797
"99",2020-06-14,"CH",18,2634,145527.778525273,1993.71095894134,2507413.62651294,696.789082117417,4.14864752798782,12178.1609425374,8.63130919926011,20.8215697280196,10,538,541.914182762212,422.868031601235,664.309943977567,7.04239011090855,5.59878819719145,8.61899086365409,6.53348921287829,7.57230672009522,0.593734259391435,0.304281727903722,1.05159307112411,0.439966765573164,0.697026923180595
"100",2020-06-15,"CH",17,2651,146340.709548932,2001.02010441669,2521253.5142309,812.931023658895,7.30914547535287,13839.8877179578,12.3658445535193,26.5255930239954,10,548,548.836635625613,428.319365850021,672.859303209823,6.92245286340169,5.45133424878669,8.54935923225688,6.4386040930854,7.4505841760764,0.824934879875142,0.541855576106865,1.21275653420142,0.695847615734377,0.923617334538279
"101",2020-06-16,"CH",11,2662,147117.606768723,2006.11122296251,2534033.02428028,776.897219791111,5.09111854582343,12779.5100493816,9.511947058902,22.8645858121296,10,558,555.636399361513,433.574014798201,681.240093710317,6.79976373589967,5.25464894817938,8.38079050049343,6.30229453981721,7.35049790635516,0.71649992661315,0.405765388304694,1.20017686948016,0.56508346276695,0.820602961056796
"102",2020-06-17,"CH",1,2663,147850.36112136,2010.43480337272,2546285.84654567,732.754352636294,4.32358041021198,12252.8222653854,8.56872806281033,21.1903417279995,7,565,562.313269882932,438.666198747667,689.568042428313,6.67687052141927,5.09218394946604,8.32794871799591,6.11906925489513,7.27593249073154,0.681081396804329,0.385580823852491,1.10612275462007,0.549889270996507,0.774774263137996
"103",2020-06-18,"CH",2,2665,148586.238665265,2014.34641497449,2557453.98936099,735.87754390544,3.91161160176558,11168.1428153267,7.95114673156076,21.9861944016709,3,568,568.866307507906,443.626041804903,697.909082548784,6.55303762497384,4.95984305723629,8.34104012047139,5.92176149223817,7.14357954202665,0.720815162938314,0.363975878849227,1.29174730106168,0.548550540989723,0.843934020427674
"104",2020-06-19,"CH",0,2665,149378.709604831,2018.25629456663,2570037.01273002,792.470939566072,3.90987959213575,12583.0233690303,7.78425433330621,21.8894529641494,3,571,575.294376369315,448.410886851251,706.13207060349,6.42806886140906,4.78484504634831,8.22298805470525,5.79917082905753,7.02387577262482,0.74060248715197,0.399483557712552,1.288350651179,0.565125360175185,0.85799541659563
"105",2020-06-20,"CH",0,2665,150153.84082654,2021.79005653445,2582071.43733384,775.13122170888,3.53376196782186,12034.4246038143,7.24993543733405,21.0554870179603,5,576,581.596762082329,453.039036243233,714.343094001632,6.30238571301428,4.6281493919812,8.21102339814297,5.63838469022617,6.90985393058798,0.73991783798949,0.399482822731759,1.26282755120653,0.56512399877386,0.85733761086087
"106",2020-06-21,"CH",0,2665,150915.285274582,2024.94458445312,2593607.38010902,761.444448042346,3.15452791867085,11535.9427751842,6.70657507639624,20.5194157642016,1,577,587.770175237952,457.534148426267,722.509736489059,6.17341315562273,4.49511218303484,8.16664248742666,5.50565927944276,6.77059797931299,0.739243445569138,0.399482157052456,1.25225737260027,0.565122729659279,0.857333716855418
"107",2020-06-22,"CH",0,2665,151665.164291845,2027.75592706148,2604687.63361062,749.879017262831,2.81134260835795,11080.2535015998,6.27823967637895,20.2154458970054,1,578,593.815491339614,461.872780833123,730.629627622183,6.0453161016618,4.3386324068555,8.11989113312435,5.36983971615301,6.67619316345167,0.738576488239331,0.399481557897125,1.25179819990048,0.565121549873385,0.857329917864891
"108",2020-06-23,"CH",0,2665,152404.103622561,2030.25966918047,2615342.79316234,738.939330716133,2.50374211899901,10655.1595517159,5.88905470808809,19.7473318998497,0,578,599.729807326227,466.058187127324,738.666453319661,5.91431598661296,4.18540629420073,8.03682569747752,5.20685938813035,6.55571513349691,0.737915895680599,0.399481020588541,1.23946254597349,0.565120454353179,0.85732620562907
